0: 1789,838,4558
597: 2430,4617,3419,720
598: 605,4590,1880
4770: 3212,1591,1279,3150
600: 922,2344,633,2275,1086,1569
601: 4578,2892,2792,3014,4741
602: 2042,2446,1439,79,1132
603: 293,2685,46,612
604: 123,2711,4334,639
605: 4727,4590,3188,598,3341
606: 4019,2915,4634
607: 1926,3001,3446
608: 4000,3995,2929
609: 3473
610: 4733,3253,282,4945
611: 3213,2633,1033
612: 46,105,603
613: 
614: 665,3150,3002,2598
615: 4505,2785,2889,3690,4428,4447
616: 712
617: 2184,1345,400
618: 4492,1249,111
619: 3437,1857,690
620: 1268,2484,1659,2130,4636,2520
621: 1579,1683
622: 2842,4679,3988,4229,2039,1837
623: 4305,3028,1486,3332,1885,1646
624: 3174,3354,3950,1385,3937,1468
625: 892,1807,525,897,2943
626: 3427,120,1428,3244
627: 2299,1690
628: 2612,2293,1855,2641
629: 4356,2747,4203,2356
630: 
631: 1464,2010,2448,945
632: 1993,3530,2655,2140,3095,135
633: 3636,927,2344,1909,600,3964,922
634: 2699,302,1692,3247,1248
635: 403,1337,3557,3172,4481,4964
636: 
637: 1340,3652,2807,2057
638: 3594,2783,4681
639: 887,2981,604,2711,507
640: 1906,818
641: 351,1953
642: 2909
643: 4496,4499,4700,2609
644: 2798,4043,4004,1724,2513
645: 4687,3157
646: 363,4439,1234
647: 3251,888,2137
648: 713,2877,2809,3172
649: 1771,532,3792,950
650: 3489,1777,4783,2516
651: 3215
652: 1019,1606,4390,1240
653: 219,2161,4086,3225,3266
654: 422,4050,2210,26
655: 3830,3842,4313,2889,2678,3201,4428
656: 1640,3275,3532,3493,2914
657: 740,2055,4250
658: 3267,3693,541,3832
659: 1274
660: 3700,50,2346,518,2877
661: 851,4648,394,2950
662: 819
663: 3154,590,3756,953,2233
664: 4408,3203,3517,455,442
665: 614,2680,1591,3150
666: 3765,401,30
667: 4442,2453,137,4599
668: 1268,2484,2748,2609
669: 426,1407,1454
670: 3839,727,775,4398
671: 3252,2878,3801,303,2770
672: 368,1535,2511,19
673: 978,840,415,857
674: 3802,118,963,2157
4812: 991,2618,1861,2360,341
676: 855,4546,4566
677: 4548,4625,3173,1227
678: 3930,2266,1316,473,785,871
679: 53,1046,4049,2722,4209,1563,3051
680: 2218,4111,756,36,2186
681: 723,4725,2121,3155,2769
682: 2930,280,35
683: 38,2485,2068,2613,364,3492
684: 1143,3501
685: 2013,1275,2871,1770
686: 3052,2228,2777,3738,1111
687: 416,3174,3004
688: 3982,3353,1632,4605,1742
689: 3179,954,2507,1071,4251,287,1875
690: 4251,287,1857,619,2335,2916
691: 810,2286,379
692: 2401,1040,4144,429,4369
693: 2588,2476
694: 3803,354,4794,1956,3841
695: 2370,2501,2652,3989
696: 4347,4737,323,2972,3360,3222
4720: 4675,3369,4774,1891
698: 1363,1772,4120
699: 4505,3690,2391,436
700: 
701: 2520,307,4243,3649
702: 173,4252,3483,4010,1747,3262
703: 1609,1593,2094,3584,1025
704: 4626,1445,20,3844
705: 4486,3873,2664,2313,4459,1072
706: 3707,347,355
707: 2500,551,4750,1315,3665,2172,2474
708: 4282,3889,447,2034,2336
709: 1811,1765,2993,4816
710: 2075,1998,1074,3816,160,3478
4940: 1217,1321
712: 2915,577,616
713: 648,518,2877,2209,2346,1337,3172
714: 2684,3067
4964: 2384,4550,635,3557,3172
716: 
717: 1328,1173,3663,440,2881,2341
718: 1877,3630,3562
719: 1443,252,4771
720: 4131,3824,3419,4756,597
721: 2371,2867,3587
722: 1949,2189,1982
723: 4725,681,2769,1647,1534,3979
724: 3040,2518,496
725: 4280,2129,2871,1770,459
726: 4219,4128,319,2048
727: 4665,4391,775,1957,670
728: 4157,4195,1672,3654,4682
729: 528,153,4178,1380,2303
730: 940,4471,2751,915,41
731: 
732: 407,375,50,2616,3846,1313,3700
733: 2691,2181,3357,22,4212
734: 2078,4150,25
735: 158,405,3056
736: 2827,3219,2196,2801
737: 4288,3334,1089,1109
738: 3240,3369,2063,4362
739: 3350,3047,366,4134
740: 657,4763,2084
741: 1634,4793,1101,3588,3466,1671
742: 1532,3460,1028,4787,2329
743: 2784
744: 1270,4777,1260,1920,1655
745: 1924,1703,3541
746: 1901,3631
747: 1879,3640,99
748: 3424,4502
749: 837,2050,2469
750: 2760,845,3412,2212
751: 1637,1139,3347,4150,1465
752: 4655,2483,213,1836
753: 1306,256,992,95
754: 
755: 1394,442,4057,86,352
756: 2366,4820,2218,680
757: 2974,991
758: 
759: 3593,3140,2348
760: 2569,1193
761: 470
762: 4109,3190,3343,1555,4073
763: 3131,4191
764: 3631,1399,3751,3741
765: 3555,3382,2153,1751,4195,3107
766: 3878,1493,4219,3775
767: 1799,3182,3744
768: 259,1102,1911
769: 1999,2443,3981,1779
770: 1587,4189,205,2752
771: 1186,2620,199
772: 3122,2226
773: 1036,1691
774: 2796,1527,1756
775: 727,4391,3623,670
776: 1154
777: 3081,3710,3168
778: 1963,4012,501
779: 2713
780: 4000,3039,1124,4418
781: 2667,4013,1355
782: 2950,4652,2302
4753: 2580,1117,1903,3658
784: 2339,453,1463,2537,1234
785: 2866,473,678,1715,871
786: 306
787: 2200,2719
788: 3645,3608,2225,3037
789: 2773,4680,4024,4239
790: 
791: 3137,1297,3337
792: 2116,1991,502,2658,2841
793: 1150,4794,3124,1201,3111
794: 322,2881,159,3592,3015
795: 912,3702,285,864
796: 2402,2971
797: 1626
798: 
799: 4527,1951,820,201
800: 
801: 3296,254,1916,4799,4647,884
802: 3186,3547,1457
803: 450,1085,2441
804: 
805: 542,3970,2834
806: 
807: 3498
808: 2605,1144,3828,2368,4210,1955
809: 1653,3821
810: 3134,4464,691,2610
811: 3700,2732,1967,1313,1687
812: 
813: 2405,2458,1907,1408,4372
814: 926
815: 501,4304,2795,2432
816: 1837,3601,414,2485,4608
817: 2193,3285,2938
818: 1688,640,1904
819: 662,512
820: 3324,201,1407,799
821: 2546,2803,4092,162,3167,984
822: 2933,137
823: 339,1384,4535
824: 426,1643,2798
825: 
826: 1638,2659,550
827: 4289,2153,2012,1751,4547
828: 330,4315
829: 4200,1404
830: 532,4643,1599,1641,3611,1763
831: 
832: 1503,4623,3691
833: 4511
834: 75,1905,1336,2631
835: 1078,299,903
836: 2257,1064,984,3167,4348,1512
837: 749,27,4672,2634,4772
838: 1733,2089,4371,0,1789,4558
839: 3906,941,3618,1795,4409,2370,1657
840: 1455,978,673,1176
841: 238,4652
842: 4021,2906
843: 2572,3144,1215,4316
844: 2025,3527,195,3449
845: 3359,750,2760
846: 3794,4660,511,2493,1606
847: 2235,3699
848: 2927,2505
849: 3833,2009,339
850: 3791,3503,2447
851: 4648,661,4568,1129
852: 
853: 2828,4806,4713,2250
854: 4352,1168,4197,1976,3575
855: 676,2733
856: 4026,3205,3994,3963,1790
857: 415,1031,2279,673
858: 3764,1235,3104
859: 1622,3923,2553,2636,155,2316
860: 2608,2732,4588,1959
861: 
862: 1221,3226,3340,2407
863: 4064,893,4364,2979
864: 2966,285,1303,795
865: 2426,933,3287,1990,4193,877
866: 4425,3764,4764,1978,2564
867: 2901,2808,2733
868: 9,1058,3609,576,2931,3766
869: 3753,4565,1320
870: 3406,1409,4029
871: 4637,2028,785,1316,678
872: 1299,1835,2439,4006,1190
873: 4039,2320,4790,3903
874: 89,2004,2456,244,3746,4655
875: 3581,3551,3186,3825
876: 1798,2947,1845,1039
877: 4140,1990,4193,865
878: 1884,3897,1312,4475,3893
879: 195,961,3630,2852
880: 3435,2519,1417
881: 330,2491,2532,1544
882: 947,3856,2772,4673,1294
883: 3637,555,3859
884: 1573,4769,3296,801,4799
4794: 1150,793,1390,694,3841
886: 557,4507,4684
887: 2981,639,3470,2711,4199
888: 182,1074,647,433,3251,2137,166
889: 1261,432,1510,2571,1216
890: 1398,3560,4397,3239
891: 4238,1475,4726,2851
892: 1807,525,625,3773
893: 1279,3150,4364,863,2598
894: 3319,3243,3505
895: 1664,4482
896: 3188,3319,3505
897: 4206,1807,625
898: 2718,3871,1186,4581
899: 4631,1155,2924,3992
900: 3875,1060,2015,18
4695: 4126,3579,2951,1635,1052
4816: 2202,1892,709
903: 3360,3222,835,2882,4427
904: 4880,2280,282,1539,1058
905: 4381
906: 2043,1030
907: 1005,1226,561,4503,1551
4968: 4607,4190
909: 495,1907,2307,4372
910: 2699,302,2282,4354
911: 4663,3993
912: 795,3473
913: 1288,4141,2119,1255
914: 2224,254,4799,1633
915: 41,1196,1051,730,4471
916: 2952,1878,2761,3968,13
917: 4110,300,1713,3374
918: 93,3514,1634
919: 296,4618,3289,2034
920: 3330
921: 536,1499,1757,3048
922: 600,3964,633,1501,1569
923: 4413,4298,184
924: 311,2942,2355,48,3292
925: 3270,1626
926: 4181,814,2445
927: 3636,633,1550,2098,1909,1275
928: 3921,1825,4480,1163,1498,1242
929: 3269,2174,4030,1739
930: 2528,2168,4377,2536,2660
931: 1752,1165,3619,3822
932: 2152,4687
933: 865,3287,528,4178
934: 3967,1737,2799
935: 4531,99,1879,3728,4536
936: 2471,270,3832,3079
937: 3163,1733,1432,4371
938: 1519,3867,2518
939: 580,1198,3173,2697,4733,4929
940: 730,3307,3704,2751
941: 3906,3618,839,3508,4106,4409
942: 2629,4627,4680,3299
943: 3290,3200,3480,1207
944: 434,4220
945: 1585,631
946: 1942
947: 4607,882,3971,2772,4673
948: 2623,2632,4019
949: 3704,2986,3307
950: 3792,649,1771,2642,2125
951: 4507
952: 3872,3902,2887,552
953: 3756,1904,2233,663
954: 3179,689,1875,276
955: 2226,2320,122
956: 3339,3524,3667,3571,1063
957: 3751,3919,2503,1332
958: 3136,2478,1974,1864
959: 2243,3146,4683
960: 1224,1470,4265,2324
961: 3527,195,879,3630
962: 404,3822,3138,1119,2245
963: 4108,674,3317
964: 1215,3583,3110,1284
965: 2102,1031,1393,484,2113
966: 1273
967: 2194,3688
968: 5042,3996,4103,544,333
969: 1662,118
970: 
971: 157,491,1419
972: 2616,3846,1083,1114
973: 3567,4085
974: 4369,3479,3471,2168,2627
975: 1256,3017,1789,2659,2301
976: 2930,341,35
977: 224,2589,269
978: 1455,840,673,2272,2627,3750
979: 543,73,1937,2638,523
4714: 3245,529,3744
981: 2255,1213
982: 4543,1362,4227
983: 326,4417
984: 836,1064,821,162,3160,3167
985: 2159,245,3526,3651
986: 4095,356
987: 521,2035,57,1494,4388
988: 3591,2640,2882,2938,534
989: 1476,1134,2495,402,4945
990: 4404,4043,1166,1643
991: 4812,4696,757
992: 4037,1306,753,256
993: 1917,4742,11
4809: 4141,1642,2246,3081,2119
995: 2112,2022,1361,4501,441
996: 1630,2590,3774
997: 1938,2410,4136
998: 2472,3776,313
999: 1204,1676
1000: 4617,4214
1001: 4078,3553,2885,1757
1002: 3002,4744,2854,2863
1003: 3565,2423,4506,4295
1004: 1105
1005: 907,2066,3097
1006: 2354,2030,3148,4779,4748
1007: 4366,413,2222
1008: 2272,229,3750,2072
1009: 3365,4388,1853,1556,1448
1010: 2385,3892,4039,1986,1852
1011: 2759,3046,4778,1607
1012: 4270,399,3674,1067
1013: 2
1014: 2231,2014,3848
1015: 4249,3813,3089
1016: 446,3176
1017: 4370,1625,1140
1018: 82,1169,2533,1546,4593,3522
1019: 652,1606,1240,3794,2698,2969
1020: 477,3545,4083,4368,1949
1021: 1832
1022: 1720,2857,1388,493,4542
1023: 2715,4803,3333,177,2851,390
1024: 4790,2954,4090,1805,4767
1025: 3584,2061,2892,703
1026: 324,4068,2030
1027: 4265,1269
1028: 4787,2722,742,411,4049
1029: 217,3786,2126,456,200,4005
1030: 4325,4318,906
1031: 857,2279,4329,1393,2113,965
1032: 1479,366,3877,81,1223,2374,4134
1033: 4143,2633,611,2900
1034: 2664,2313,2941,108,3465,1577
1035: 
1036: 773,3049
1037: 2339,453,2005,4471,1051,1463
1038: 1582,1827,1153,4700,4462,4259
1039: 1845,876,2725
1040: 2401,692,4369,3471
1041: 3912,2936,3894
1042: 3451,3487,4723,3882,4628,2403
1043: 3809,574,1680
1044: 4745,3591,2640,3929
