0: 3846,4174
168: 1260
169: 147,1749
170: 681,2553,380,214,904
171: 1300,4702
172: 2323
173: 
174: 4355,2466,2413,2322
175: 3708,72,2637
4798: 2445,1085,3991
4715: 
178: 2114,3572,452,2628,218
179: 1102
4534: 2495,2137,2351,2985,593
181: 
4360: 2609,3644,4668,1494,2958,1381
183: 3719,3497,3150
4286: 544,3186
185: 3113
186: 
187: 2242,4194,509
188: 756,3655,3417
189: 2563,4574,1240,1084,2119,1227
4052: 1995,519
191: 820,980,2372,848,4778,769
192: 3960,4281,4677
193: 4678,2357,439,2309
4054: 3185,3543,3591,3302
195: 
196: 2050
197: 3947,4774
198: 2955,2540,4125
199: 616,803
4558: 1256,3600
201: 4380,600
4337: 4203,1933,4046,1998,3505,4823
203: 4606,2360,1238
204: 2066,1975,4463,4210
205: 1938,3115,4160,2461
206: 2224,3199,873
4009: 3884,1694,1998,4823,1091
208: 
209: 4394,2889,3400,1327
210: 4665
4753: 
212: 1461,376
213: 4576,1116
214: 1184,58,170,904
215: 456,3715,99,4219
216: 4499,739,2130,3047
217: 3924,223,1112,692,3289
218: 2628,4215,3572,178,4769
219: 3230,2938,1595
220: 2701
221: 153,871,3875
222: 4338
223: 217,3924,2968,4806,692
224: 420
225: 1260,3604,3906,1321
4485: 445,3796
227: 953,98
228: 48,4732
229: 459,652,871
230: 4803,2853,2436,4806
231: 3634,2365,1812
232: 
3950: 
4394: 2889,209,1327,2633
235: 654,1880,3677
236: 4020,3970,1122
237: 831,2705,3278
238: 1820
4236: 3632,4425
240: 3239
4499: 216,2056,3047,4771,1012
242: 4249,3578
243: 552
244: 1241
245: 3366,3098,1651
246: 4323,3873,2627,3156,2839
247: 2436,2313,4596,4806
248: 1971,4807
4176: 1914,4251,1651,3958
250: 4289
251: 940,262
252: 2411,2099,1231,2012
253: 4146,4346
254: 4607,3727,4443,455
255: 858,1827,4543,4411
4469: 2114,3572
257: 2587,2400,2379,4516
3939: 2775,567,352
259: 2314
260: 1484
261: 
262: 4731,251,1548
263: 573,3471,2419
4484: 117
4292: 
266: 4528,3943
4586: 2726,3071,4333,3365
268: 2551
4184: 558,3063
270: 1398,48,1540,2856,615
4684: 
272: 3030,2210
273: 3551
274: 
275: 
4207: 1706,1029,965,3283,2129,2310
277: 394,1467,909
278: 4663,4576,3487
279: 287,923,4424
280: 3649,3675,3659,1326
281: 3498
282: 3087,127,4488,1136
3964: 3050,2660,4178,4406,4544
4155: 4349,1801,4354
285: 3216,743
4637: 1879,3337
287: 337,2457,279
4355: 2466,174,1813,2611,2413
289: 4583,2094,857,2719,922
290: 4044
291: 1755
292: 1099,3416,3877,1969
293: 4722,2270,1090
294: 1174
295: 
296: 1859,1031
297: 415,421,2070,4112,390,1174
298: 2028,3559,3709,1485,4605
299: 495,3206
4680: 3492,461,2640,4280,3169
301: 27,1843,1533,3732
302: 164,1512
303: 463,2707,1453,3002
304: 4322
3966: 935,580,3530,2052,3476
306: 2516
307: 2062,4723,2181
308: 1793,1916
309: 1871,1191,338
310: 3886
4523: 
4048: 643,3583,4733,2865
4279: 1436,1480
314: 653
4811: 2378,811,4386,810,1564,1697
4507: 1148
4057: 1343,3095,2629,127
318: 2802,543
319: 1948,3323,2788
320: 
321: 332,2204,633
322: 4235,3200,4813
323: 438,3629
324: 
325: 4006
326: 836
327: 1137,833
328: 1883,3557,1498,1915,1825
329: 835,963
4324: 577
331: 3911,497,3258,398,381
332: 321,4698,3987,633,4732
333: 3687,4065,3986
334: 3350,2129,4451,4709,2540
335: 1826
3969: 1238,575
337: 287,4424
338: 309,4542
3976: 9,891,2208
340: 1608,2117,4608
341: 3565,2750
342: 498,3386,4739,4776
343: 3183
344: 3231,1295,4540
345: 1550,564,2752,4188
346: 63,4700,3186,1336,3589
347: 1468
348: 1155
349: 679,2075
350: 793,3124,1139
351: 
352: 3120,3939,86
353: 867,4673,1408
4017: 1779,2382,3597
355: 3825,144,1141,3294,3801
356: 2587,4814
357: 2086,3268,3409,1063
358: 1065,3318
359: 1964
4682: 3768,551
361: 3717
362: 63,4700
4202: 
4115: 2446,2964
365: 4002,1459,3827
366: 1604,4708,4801
367: 2622,4466
368: 1995
369: 1093,530
370: 3628,2557
371: 
372: 1968,3355,839,2359
373: 1704,2485,3285,752
374: 669
375: 110,1893,4081,2659
376: 656,1461,3538,212
377: 2783
378: 4804,4214
379: 3357,1190,2077
380: 3800,2553,1423,2857,170,681
381: 398,609,331,3911,2373
382: 1350,1560
383: 
384: 1839,3063,4653,3364,3992
4194: 187
4294: 1773
387: 2995,1583,4668,1494
388: 
389: 
390: 4112,3807,415,297,421,1174
391: 1655,991,82
392: 3081,66,3756,4209
393: 
394: 277,4511
395: 2565,1900,4575
396: 4503,2049,4314
4398: 3339,4223,1405,4284
398: 3446,381,331,497,2373
4568: 2595
4195: 437,3420,3670
4741: 2771
402: 905,4221,3930
403: 4716
404: 2497,2657,1871,3830,77
405: 3474
406: 2760,3447,688
407: 475,3147
408: 3167,1206
409: 
410: 4653,2806,1787,2414
411: 905,3870
4623: 3283,2496,747,1029,503
413: 84,1678
414: 1764,1500,1040,553
415: 297,421,2704,640,2070,390
416: 2870,3107,2584
4464: 4006,3600,1803
418: 
419: 2973,1246,1589
420: 3182,4468,2782,469,224
421: 415,297,640,1136,3807,390
422: 1874,1841,1153,832,2868
423: 2341,117
424: 1372,4704,3190
425: 3381,984
3972: 1949,2029,1855,1588
427: 1545,1926,4801,4158
428: 2508,1973,3873,2839
429: 3584,447,38
430: 449,2557
431: 4532
432: 1157,2831,145,1160,1255
433: 3102,551,2225
4205: 676
4111: 2039,2519
436: 2581
437: 4195,2989,4693
438: 323,4217
439: 3712,193,2357
440: 1234,776
3986: 132,4259,333
442: 2380,2251
443: 3229,814
444: 3299,4055,4187,4149
445: 4485,2299,3796,2544
446: 3706,4238,2560,3110
447: 2110,156,429,3584,38
448: 6
449: 430
450: 4821,1217,4433
451: 4619,3754,4005,4531
452: 2114,178,2749
453: 1469,535,3787,802
454: 3516,4664,2172
455: 3369,929,254
456: 215,3715,99,1562,484,1176
457: 1690
458: 30
459: 652,1241,229,871
460: 4224,1696,4374
461: 3353,1849,4680,2640
4396: 1298,3638
463: 2707,303,2878
464: 3901,1096,3517,1800
465: 2906
4178: 2660,3964,4383,4406
4271: 2717,40,4569,876
4122: 1286,3282
469: 2782,420
470: 3504,4788
4050: 1162,4462,3097,3468
472: 
473: 4016,2986
4006: 4464,1803,325
475: 481,3607,1967,407
476: 
4234: 33,4737,3956
4487: 1737
479: 484,3156,1376,3734,2627
480: 
481: 3607,475,2443,860
482: 2564,3426,1187
483: 
484: 1562,1176,479,3156,456,1376
485: 
486: 2571,1192,2637
487: 4242
4719: 2934,4604,1739
4699: 3696
490: 4748,1506
491: 3350,670,3536,2597,3583
492: 2709,1266,1517,2416,1854
493: 4005,1747,3513
494: 4615,3718,2642,2317
495: 299
496: 4039,2290
497: 2083,3258,331,398,1114
498: 342,1782,4776
4348: 2421,4780,1087
500: 743
501: 3526,1188
502: 4693,2989,2424
503: 4196,4587,4623,3283
504: 1873,3896,3647,4462
4619: 451,3754,4531
506: 2962,4339,2501,2370
507: 3956,2311,4660
508: 3477,2423
509: 1056,187
510: 972,4785,85
4387: 3439
512: 1424,4330
513: 1352,2518,3689,2340
514: 521,2038,3009,3547
515: 4099
516: 3494,3854,4643
517: 1970,2051,2310,4451,670
3979: 3795,939
519: 1995,4052
520: 2467,2109
521: 2342,514,4042,3547
522: 4215
523: 4650,1541
524: 2694,613,2592
525: 2385,869
526: 4797,1986,2532
527: 2102,2100,4772
4120: 
529: 98,953,1881,2742
530: 703,1159,1093,369
531: 1486,3454
532: 2448,4819,3046
533: 4020
534: 
535: 4201,3787,453,802
4461: 2410,4740,3650
4229: 649,1867
4622: 890,3817,980,2372
539: 
540: 155
541: 3055,936,4296,2156,1314
542: 641,3094
543: 318
544: 4286,141,4412
545: 2179,86,809
3968: 4166,3823,2561,916,3024
547: 3001
548: 2343,4293
549: 1127,2118,3645
550: 4371,4588,4526,110,2691,4785
551: 2208,4682,3768,433
552: 243
553: 4530,4217,1040,4598,414
554: 4575
555: 
556: 1854,3052,2416,3894,3410,2256
557: 3889,3705
558: 3027,4184,1883
559: 
560: 3029,2996,3866,2638
561: 5
562: 39,1817
4262: 3225,101,2357,2415
564: 345,1550,1684,2752
565: 2812,4636
566: 
567: 4649,4514,3939
568: 4517,3645,3787
569: 2353
3959: 974,1377,4185,2613
571: 
572: 
573: 1145,263,3471,21
574: 4040
575: 3969
576: 4193,2695,1927
577: 4324,1472
578: 
579: 901,3621
580: 3966,935
581: 1980,3191,3139
4013: 
583: 1792
584: 2121,1762
585: 
586: 4010,4455
587: 3352,4745
588: 3685,4165,4544
589: 4088
590: 1058,1597
591: 4666
592: 3732
593: 4534,783
594: 
595: 2193,969
596: 128,3220
4587: 4196,503,4213,1095
598: 1440,3322,2084
599: 4686,3468,732,3097
600: 780,3466,201,1360
601: 2648,2963,2585
602: 1838,3874
603: 4761,3928,3810
604: 2090,2211,3279,2595
605: 4746,1522,795,3936,2439
4170: 1724,876,2245,1256
607: 4344,4211,694,3815,2924
608: 2093
609: 1337,948,4375,3911,381
610: 1202,1520,4492
4570: 
612: 4197,2892
613: 2694,524
614: 4203,3497,1933,4685
615: 1324,48,270
616: 199,1003,1804
617: 3740
618: 1793,1916,1437,3856,1680
619: 1810
620: 2086,4003,2959
621: 653
622: 3657,704,2903
623: 126,3439
624: 3218,2433,4763
625: 2840,2057
626: 
627: 1672,2217
628: 4416,1919,943,1860
4526: 550,4371,4023,1577,2691,4785
630: 4418,3672
631: 2288,3389
632: 3887,3259,2175,4036
633: 2207,4698,4768,1999,1730,321,332
634: 1831
635: 165,1967,2392
636: 2722,3919,1061
637: 3474
638: 
4602: 
640: 3974,1136,415,421,1418,3807
641: 542
642: 1996
643: 4048,3583,4709,2206,3142
644: 4594,3197
645: 3342,1726,4795
646: 
4626: 2298,1641,1501
648: 1079
649: 4229,708,2737,2161
4179: 
651: 
652: 459,229
653: 621,3045,314
654: 3416,3877,235
655: 3418
656: 376,4319,4293
4702: 1753,3564,1300,171
658: 2683
4439: 4049,2770,2339,2582,143,2744
4598: 4752,2644,1040,553,4217
661: 1976,2739
662: 
663: 3173,3870,905,2826,1134
664: 697,2020,3956,4102
4002: 4228,365,4183,3746
4016: 473,1775
667: 
668: 2142
669: 374
670: 2359,3536,2051,517,491
671: 1010,742,4714,4426
672: 
673: 2743,1609
4761: 603,2006
675: 2841,864,2814,4651
676: 4205
4371: 550,4588,4526,4272,3178,4023,1722
678: 1106,3280,3336,3272
679: 3623,349,1141
680: 2649,2446,2064,4674
681: 170,1620,1423,2553,380
682: 1686
683: 1378,2711,4530
684: 2792
685: 49,4465,3792
686: 
687: 3236,2566,4203,3497,3505
688: 3447,406,2178,4809
689: 1420
4393: 
691: 3620
692: 2968,217,223,3657,4078
693: 3381,1753,2728
694: 3544,3815,25,1930,4344,607
695: 2441,1602,2623,3642
4250: 1979,1365
697: 664,3545,1372
698: 2150,4103,712
699: 3217,1517,1266
4505: 2187,3724,4172
701: 839,2818,1649,1722
702: 3297,2168,3806
703: 3995,1829,1159,530,3089,4810
704: 1191,622,4163,2903
4654: 2263,4497,2519,4819
706: 
707: 1695,3925,1958,3720,3209
708: 3601,2161,649
4401: 
710: 2532,784,2398,1234
711: 167,1637
712: 4727,69,4103,698
4552: 848,837,1734,2634,1938
714: 
715: 2194,1416
716: 
717: 2895,4251
718: 
719: 4696,4096
720: 1721,1593,3410,2256,2683,1693
721: 2138,4718
722: 1588,1073,4603,3259,2603
4090: 2432
724: 
725: 1376,1289,4135,1562
4004: 74
727: 4616,2857,3640,3800,124
4289: 2735,250
729: 3451,4544,1275,2327
4177: 4645
4213: 4381,1095,1406,4587
732: 3432,3849,3097,2908,599
4062: 2522,1217
734: 1507,3446,3761,4444
735: 3561,4620
736: 3390
737: 
4341: 4432
739: 3438,2130,216
740: 4537,2893,1003
741: 
742: 4714,2021,4790,671
743: 3216,285,500
744: 2587,2400,1435
745: 
746: 2500
747: 65,2496,3465,4623,1029
748: 2261,2328
749: 2998,2065
750: 3252,1914,3069
4556: 
752: 2275,373,3285,3769
753: 811,2228
4596: 1445,247,4806
755: 1785,2106,2032,3155,3997
756: 3655,188,1232
4500: 4273
758: 
759: 2337,4257,1499
4161: 3314,956,774
761: 2557,2067
762: 1044,1932
763: 1254
4133: 895
765: 1702,2940
766: 1059,1616
767: 4159,2225,3081,4209
768: 
769: 4778,3812,4107,191,820,2743
770: 1587,918
771: 
772: 3903,10,4767,16,4797
4460: 3540
774: 4161
775: 3102
776: 784,1234,440
777: 2170,3015,1904
778: 4769,4799,849
779: 
780: 600,3466,1360,2880,1311
781: 1544,3651,3957,3346
782: 1945,2405
783: 3341,593
784: 1805,1986,710,2532,776
785: 1647,2119,2563,2697
786: 
787: 1049
4078: 3657,2968,4806,692
789: 3359,1573,4305,1080,2098
4773: 1522,1245,795,3349,1874,1841,1955,2375,1873,3647,1432
791: 3480,4589
792: 2354,1026,3867
793: 3124,350,4106
4731: 3193,2606,262,1548
795: 1522,4773,1245,605,4129
4024: 3714,3910,816,4079,1990,3626
4101: 1694,3877,912,1091
4743: 
799: 1292,3397
4688: 1845
3958: 3307,3069,1914,4176
802: 1556,535,453,1469
803: 199
4160: 2461,205,3115
4244: 3470,3367
806: 1088,2605
4051: 3936,3938,4746,987
808: 4480,3477
809: 1885,983,2179,545
810: 1564,4811,1697,1581
811: 2228,753,2378,4811
812: 
4477: 3586,3613,3342
814: 3229,443
815: 1156,1188
816: 4079,4024,3769
817: 4603,3496
818: 4223,1405,3801,1969,1099
819: 4644,3426,2564
820: 191,980,4107,4778,769
4386: 2378,4811
822: 3180,3828
823: 3709,896,2738,3525
824: 
825: 
4260: 
827: 142,4646,39
828: 977
829: 4019,2083,1270
830: 3611,2511,1822,1607
831: 237,3278,2989
832: 1968,2359,1153,422
833: 1566,2041,327
834: 964,4590
835: 963,329,1140,3611
836: 326,3018
837: 848,4552,1938,3115,1052
838: 4716,2066,4463,4175
839: 701,1649,2374,372,1968,1965
4353: 
841: 1482
842: 
843: 1200,3071
844: 2534,2618,4700
4406: 4165,99,3964,4178
846: 
847: 1703,2386
848: 837,4552,1734,191,980,2372,4778
849: 2954,1904,4799,778,2170
4042: 2264,2342,521,3547
851: 
852: 3300,1737
4805: 4010,3559,1742,157,1485,2266
854: 1530,4739,2880
855: 1727
4655: 1413,2918,1706,965
857: 916,2719,289
858: 255,1827
4557: 2695,3855,4147,1488
860: 2759,481,3607,2443
861: 4264,4061
862: 878,919,1662,3897,3338
863: 1476,161,2503
864: 2814,4065,4231,675
865: 9
866: 
867: 353,4673,3802,1408,1287
868: 3556,3786,3138,1747,1720,3754
869: 525
4391: 2758,4382,2959,1032
871: 229,459,1241,221
872: 
873: 206
3992: 4429,3364,384,4425,1787
3949: 895
876: 4170,1724,2245,4271
877: 2615,1796,1985
878: 862,919,2313
879: 
880: 4495
881: 
882: 1495,2103
883: 
884: 1796,3253,3307,4561
885: 4483,3013
886: 56,125,3340
887: 4242,2123
888: 2702,58,1783
889: 1058,1646,3374,1354,3463
890: 4622,1177,2676,2372,1734
891: 9,3976,4659,939
892: 1006,3689,1950
4610: 
894: 3150,2043
895: 4133,3949
896: 823,3525,1769
897: 
898: 1910
4030: 1982,2596
4708: 1604,366,4801
901: 2619,579,2512
4573: 4733,2898,1732,1503
903: 3302,1090,2270,3185,1570
904: 3458,2191,170,2553,214,1184
905: 402,411,3930,663,3870
906: 1197,3347
3918: 2808
908: 1463,1639,1002,4549,2589
909: 1495,277,3595
910: 4146,4493
911: 924,2752,4188
912: 3144,1622,1091,4101,3877,4823
913: 1196,3758
914: 3888,1175,4561,2224
4607: 254,3727,2972,4789
916: 857,2719,2561,3968,3024
917: 1566,3543
918: 1587,770,1438
919: 878,862,1662,3379
4273: 3634,4500
921: 3465,2961,3372,65
922: 1778,2719,289,2094
923: 279
924: 911,4306,1256
4233: 4821,2933
926: 
927: 2157,2981,3171
3985: 78
929: 4443,2319,1917,455
930: 1396,2293,3083,2990
3925: 1695,707,2241
932: 1741,2886
933: 4725,1265,53,1888
4674: 4063,680,2064
935: 3966,580,1677,3530,3434
936: 541,3055,3052
937: 1968,4628,1874,2375
938: 2343,3414
939: 4548,3979,891,4659
940: 3122,251
4333: 2726,3071,4586,3341,4316
4220: 3162,3207
943: 3333,628,1860,1396,2293
944: 3034
945: 981
946: 3890
947: 
948: 609,3124
949: 2986,1775,2625
950: 1318,1676
951: 
952: 4086,3413,4199
953: 2986,227,529
954: 1610,4151
4555: 4290,4796
956: 3314,4161,4531
4144: 4218,3372,3785
4118: 3844,3775,3066
959: 969,1895
960: 3123
4377: 3779,121,18,2657
962: 3816,1375,3556
963: 835,329,1140,3611,3452
964: 3236,834
965: 1706,1029,4207,3465,4655
966: 3666,1615
4136: 4029,1424,2325
4096: 3281,719
969: 959,595
970: 3094
971: 4209,2128,3756,3476
972: 510,3846,85
973: 2980,2921
974: 3959,4447,1034,3636,4322
4554: 4047,1372
976: 28
977: 1506,4748,828,1929
4298: 4245,3167,4790
4123: 1306,1369,84
980: 191,820,2372,4622,848
981: 945
982: 
983: 1885,809,1178,1543
984: 425
4323: 4252,246,4312,3873,2627,4218
986: 1039
987: 2501,2915,3938,4746,4051
988: 
4055: 4187,3982,4149,444
990: 2678,2531
991: 3916,391,82
992: 4754,1697,1581
993: 4282
994: 1439
995: 
996: 42
3991: 2692,1409,4798
998: 4808
999: 4432
1000: 
1001: 1922,4578,3830,1103,1104
1002: 3518,4549,1639,908
1003: 616,740
1004: 1631,3664,4782
1005: 4634,4210,4496,3524
1006: 4758,892
1007: 3486
1008: 3297,2168,2080
1009: 2095
1010: 671,3710
1011: 1713,1121,2593
1012: 2056,4499,4771
1013: 2925,1282
1014: 
4086: 952
1016: 1086,2981
1017: 3060
1018: 1604,4794
4107: 4512,1166,820,2743,4778,769
1020: 2072,3176
1021: 1163,3900
1022: 3372,4238,2961
4689: 
4742: 2967,4149,3856,4305
4650: 523,4063,4076,3845
1026: 4304,792
1027: 
1028: 1985,3777,1633
1029: 1706,4207,965,747,3465,4623,3283
1030: 3652
1031: 34,3363,296,1859
1032: 4003,2959,4391,4382,3232
1033: 1673
1034: 3636,974,4322
1035: 2509
3977: 4726,3083
4403: 
1038: 3642,1827,3838,4543
1039: 986,1564
1040: 4598,414,553
1041: 3062
1042: 2716,4297,2823,2392
4542: 4633,338,1257
1044: 762,4718
1045: 2294,3819
1046: 2971,2462,4471
4763: 1050,624,3218,2433,2632
4319: 656,4293
1049: 1699,1529,787,2448
1050: 2057,2662,4763
1051: 1769,1448,3336
1052: 1093,4395,837,3115,4778
4293: 3270,656,4319,548
3923: 2269,132
1055: 
1056: 509,1092
1057: 1578,4326,3740,1942
1058: 889,590,1354
1059: 2715,766,2277,1414
4666: 591
1061: 6,636,1626
1062: 3323,1948,3412
1063: 3409,357
1064: 2267
1065: 358,2398
4785: 2691,550,4526,110,510
1067: 2456,1284,4640
1068: 79,1681,1884
4483: 2262,3368,3013,885
1070: 2906
1071: 3943
1072: 2133,3176
1073: 722,1588,2603
1074: 3453,2145,3251
1075: 3852,2933,3552
1076: 2342
4673: 867,353
4166: 3823,3968,2561,3580,1627,3793,1757
1079: 648,3790
1080: 1518,4305,789,2788
1081: 1987,2034
4327: 2960,2279
4349: 4155,4255
1084: 1240,2969,189,1927
1085: 4798
1086: 2640,1016,4280,1849,4058,2981
1087: 1745,4348,1739
1088: 806,1220
4806: 2968,247,3690,230,4596,223,4078
1090: 903,3302,293,2270
1091: 912,3144,4009,4101,4823
1092: 4582,1056
1093: 1052,4395,369,530
1094: 1390
1095: 4381,4213,4587,4125
1096: 3517,1800,464
1097: 
4588: 550,4371,3178,2659,110
1099: 292,3416,818,1405,1969,1457
1100: 1676
1101: 3799,3411
1102: 179
1103: 4390,1001,1104
1104: 1001,4390,1103
4326: 1578,1057,4784,1942
1106: 678,3280,3272,2751
1107: 
1108: 2406,142
1109: 2183
1110: 
1111: 
1112: 217,3924,4278
1113: 4538,3875,4183,3827
1114: 4019,497,2083,1582,4444
1115: 
1116: 4081,2659,213
1117: 3937
1118: 1162,4462,1278,1668,1
4142: 2691,1577,1600
1120: 1138,3299
1121: 1011,2641
1122: 3970,4380,236
1123: 2117,3266,3792
1124: 
1125: 
1126: 3908,2757
1127: 549,3310,1231
1128: 
1129: 3662,2975
1130: 
1131: 3311
1132: 
1133: 1329,1299,4091,3774,2227
1134: 3042,2635,663,2826,2126
1135: 4056
1136: 4488,640,3087,282,421
1137: 327,3375
1138: 1120,2032,2295
1139: 350
1140: 3611,3848,835,963
1141: 4316,4458,3623,679,355
1142: 1771,2475,3662
1143: 
1144: 3043,1882
1145: 573,21,2024,4697
1146: 2760,3447,2164,3154,4809
4609: 3790
1148: 4507
1149: 4432,1233,2850
4185: 3959,1377,4486
4399: 2121,3359,1573
1152: 4325,3538,3245
1153: 2359,3536,832,2868,422
1154: 1729,2606,3076
1155: 348,2745
1156: 1904,4799,815,3250
1157: 432,2831,3661,2320,1528
4287: 3321,1306,2355
1159: 3995,703,530,2502,4810,2677
1160: 1255,2362,1320,432
1161: 1888,2321,134
1162: 1118,4050
1163: 1021
1164: 4729
1165: 3612,2817
1166: 4512,4107,3163,4740
1167: 3848,2125,1482,2291
1168: 2136,4222,2249,3842
4311: 4043,2410
1170: 1683,1425,1610
4254: 3431
4784: 1942,4326,3126
4318: 2625,2854,1775
1174: 297,294,4112,390
1175: 4561,914,1715,2224
1176: 484,3156,456,99,4165,3685
1177: 2676,890
1178: 983,2045,1543
4320: 
1180: 1325,2364
1181: 1532,57
1182: 1409
1183: 3806,4703,2140,3297
1184: 214,2351,904
1185: 2781,4606,2360
1186: 
1187: 3426,482
1188: 501,815
4790: 4298,742,2021
1190: 3357,2077,379,2797
1191: 704,309,1757
1192: 2571,1516,486
1193: 
4281: 3960,192
4592: 2680,3295,3319,4186
1196: 3525,3758,2015,52,4809,913
1197: 2680,906,3347
1198: 3065,1488,4551
1199: 
1200: 843,3502,3388
1201: 1432,1278,1668,3109,3419
1202: 610,1520,1928,2664
1203: 3208,1546,3916
1204: 164,2447,4780
1205: 4206,3493,3922
1206: 3167,408
1207: 2637,4151,2155,72
1208: 
4390: 4383,1103,1104,2660,4350
1210: 128
1211: 3936,2526,2047
1212: 1226
1213: 4225
4512: 1166,4107,2743
1215: 4125,1381,2609
1216: 2295,3154
1217: 450,4821,4062
4635: 1447,3498,1976
4679: 2581,2213
1220: 1366,4553,1088
1221: 2882,2125
1222: 3858,1320,3334
1223: 1556,3004,3132,4727
1224: 95,3062
1225: 
1226: 1212,2215,1657
1227: 1471,2119,3374,4574,189
1228: 2133,2013,3108
1229: 2309,4678,1249
4221: 402,2848,3280
1231: 4517,3645,1127,2411,252
1232: 756,4705
1233: 4321,1149
1234: 440,710,776
1235: 2163,1809,4154,3320,2877
1236: 3075
4296: 1609,3716,2156,541
1238: 3969,2423,4529,203
4770: 2290,1740
1240: 2969,1084,2408,4574,189
1241: 459,871,244
1242: 
4463: 2066,204,838,4716
1244: 2624,4338
1245: 1522,4773,795,1841
1246: 2792,2973,419
4754: 992,1697
4433: 450,4821,3852,3552
1249: 1437,1229,1916
1250: 3638
4703: 1183,3806,1970
1252: 
1253: 2710,4817,1779
1254: 763,3891
1255: 1160,432,1528,2369
1256: 4306,4558,924,4170
1257: 4486,77,1871,4542
1258: 
4737: 4234,3956,4660
1260: 225,3906,168
4339: 1503,506
4479: 1964,1422
1263: 4129,2865,3938
1264: 3594
1265: 933,1677,1712
1266: 2709,492,699,1517
1267: 3369
4240: 
4493: 910,4146,1663
1270: 2441,829
1271: 4769,2318
1272: 4536,1289,2272,3612,2817
1273: 
1274: 1810
1275: 3050,729,2535,2327
1276: 4569,3832,3292
1277: 2772,1394,3941
1278: 1432,1201,1668,3647,1118,4462
1279: 4064,3839,1950
4604: 4719,1739,62
1281: 1867,3485,2830
1282: 4037,2925,1013
1283: 4736
